LOC127357471	XM_051389681.1	127357471	XP_051245641.1	NA	NA
LOC111703868	XM_023475948.1	111703868	XP_023331716.1	88015	Eurytemora affinis
LOC111703868	XM_023475948.1	111703868	XP_023331716.1	88015	Eurytemora affinis
LOC108553522	XM_017908452.1	108553522	XP_017763941.1	516756	Eufriesea mexicana
LOC108553522	XM_017908452.1	108553522	XP_017763941.1	516756	Eufriesea mexicana
LOC108553522	XM_017908453.1	108553522	XP_017763942.1	516756	Eufriesea mexicana
LOC108553522	XM_017908453.1	108553522	XP_017763942.1	516756	Eufriesea mexicana
LOC108553522	XM_017908454.1	108553522	XP_017763943.1	516756	Eufriesea mexicana
LOC108553522	XM_017908454.1	108553522	XP_017763943.1	516756	Eufriesea mexicana
LOC107036182	XM_015253950.1	107036182	XP_015109436.1	454923	Diachasma alloeum
LOC107036182	XM_015253950.1	107036182	XP_015109436.1	454923	Diachasma alloeum
LOC117477785	XM_034124527.1	117477785	XP_033980418.1	40690	Trematomus bernacchii
LOC117477785	XM_034124527.1	117477785	XP_033980418.1	40690	Trematomus bernacchii
LOC102681708	XM_031514854.1	102681708	XP_031370714.1	7462	Apis dorsata
LOC102681708	XM_031514854.1	102681708	XP_031370714.1	7462	Apis dorsata
LOC102681708	XM_031514855.1	102681708	XP_031370715.1	7462	Apis dorsata
LOC102681708	XM_031514855.1	102681708	XP_031370715.1	7462	Apis dorsata
LOC108624713	XM_026813305.1	108624713	XP_026669106.1	156304	Ceratina calcarata
LOC108624713	XM_026813305.1	108624713	XP_026669106.1	156304	Ceratina calcarata
LOC107994538	XM_028665115.1	107994538	XP_028520916.1	7461	Apis cerana
LOC107994538	XM_028665115.1	107994538	XP_028520916.1	7461	Apis cerana
LOC107994538	XM_028665117.1	107994538	XP_028520918.1	7461	Apis cerana
LOC107994538	XM_028665117.1	107994538	XP_028520918.1	7461	Apis cerana
LOC107994538	XM_028665118.1	107994538	XP_028520919.1	7461	Apis cerana
LOC107994538	XM_028665118.1	107994538	XP_028520919.1	7461	Apis cerana
LOC108624713	XM_026813302.1	108624713	XP_026669103.1	156304	Ceratina calcarata
LOC108624713	XM_026813302.1	108624713	XP_026669103.1	156304	Ceratina calcarata
LOC108624713	XM_026813303.1	108624713	XP_026669104.1	156304	Ceratina calcarata
LOC108624713	XM_026813303.1	108624713	XP_026669104.1	156304	Ceratina calcarata
LOC107994538	XM_017051509.2	107994538	XP_016906998.1	7461	Apis cerana
LOC107994538	XM_017051509.2	107994538	XP_016906998.1	7461	Apis cerana
LOC107994538	XM_028665119.1	107994538	XP_028520920.1	7461	Apis cerana
LOC107994538	XM_028665119.1	107994538	XP_028520920.1	7461	Apis cerana
LOC100868062	XM_012492866.2	100868062	XP_012348320.1	7463	Apis florea
LOC100868062	XM_012492866.2	100868062	XP_012348320.1	7463	Apis florea
LOC100868062	XM_012492862.2	100868062	XP_012348316.1	7463	Apis florea
LOC100868062	XM_012492862.2	100868062	XP_012348316.1	7463	Apis florea
LOC100868062	XM_012492864.2	100868062	XP_012348318.1	7463	Apis florea
LOC100868062	XM_012492864.2	100868062	XP_012348318.1	7463	Apis florea
LOC100868062	XM_031919580.1	100868062	XP_031775440.1	7463	Apis florea
LOC100868062	XM_031919580.1	100868062	XP_031775440.1	7463	Apis florea
LOC102681708	XM_031514859.1	102681708	XP_031370719.1	7462	Apis dorsata
LOC102681708	XM_031514859.1	102681708	XP_031370719.1	7462	Apis dorsata
LOC127718701	XM_052224755.1	127718701	XP_052080715.1	NA	NA
LOC127718701	XM_052224755.1	127718701	XP_052080715.1	NA	NA
LOC122536937	XM_043669739.1	122536937	XP_043525674.1	561572	Frieseomelitta varia
LOC122536937	XM_043669739.1	122536937	XP_043525674.1	561572	Frieseomelitta varia
LOC122536937	XM_043669730.1	122536937	XP_043525665.1	561572	Frieseomelitta varia
LOC122536937	XM_043669730.1	122536937	XP_043525665.1	561572	Frieseomelitta varia
LOC122536937	XM_043669757.1	122536937	XP_043525692.1	561572	Frieseomelitta varia
LOC122536937	XM_043669757.1	122536937	XP_043525692.1	561572	Frieseomelitta varia
LOC101859001	XM_035968877.1	101859001	XP_035824770.1	6500	Aplysia californica
LOC101859001	XM_035968877.1	101859001	XP_035824770.1	6500	Aplysia californica
LOC125660927	XM_048892746.1	125660927	XP_048748703.1	37623	Ostrea edulis
LOC125660927	XM_048892746.1	125660927	XP_048748703.1	37623	Ostrea edulis
LOC124134079	XM_046498721.2	124134079	XP_046354677.2	6454	Haliotis rufescens
LOC124134079	XM_046498721.2	124134079	XP_046354677.2	6454	Haliotis rufescens
LOC123013408	XM_044411903.1	123013408	XP_044267838.1	41895	Tribolium madens
LOC123013408	XM_044411903.1	123013408	XP_044267838.1	41895	Tribolium madens
LOC121848547	XM_042333135.1	121848547	XP_042189069.1	7868	Callorhinchus milii
LOC121848547	XM_042333135.1	121848547	XP_042189069.1	7868	Callorhinchus milii
LOC123013408	XM_044411902.1	123013408	XP_044267837.1	41895	Tribolium madens
LOC123013408	XM_044411902.1	123013408	XP_044267837.1	41895	Tribolium madens
LOC127290210	XM_051318644.1	127290210	XP_051174601.1	NA	NA
LOC127290210	XM_051318644.1	127290210	XP_051174601.1	NA	NA
LOC110237707	XM_021043319.2	110237707	XP_020898978.1	2652724	Exaiptasia diaphana
LOC110237707	XM_021043319.2	110237707	XP_020898978.1	2652724	Exaiptasia diaphana
LOC110237707	XM_021043320.2	110237707	XP_020898979.1	2652724	Exaiptasia diaphana
LOC110237707	XM_021043320.2	110237707	XP_020898979.1	2652724	Exaiptasia diaphana
LOC105673783	XM_012369659.1	105673783	XP_012225082.1	83485	Linepithema humile
LOC105673783	XM_012369659.1	105673783	XP_012225082.1	83485	Linepithema humile
LOC124135929	XM_048381964.1	124135929	XP_048237921.1	6454	Haliotis rufescens
LOC124135929	XM_048381964.1	124135929	XP_048237921.1	6454	Haliotis rufescens
LOC124135929	XM_046501624.2	124135929	XP_046357580.2	6454	Haliotis rufescens
LOC124135929	XM_046501624.2	124135929	XP_046357580.2	6454	Haliotis rufescens
LOC124135929	XM_046501625.2	124135929	XP_046357581.2	6454	Haliotis rufescens
LOC124135929	XM_046501625.2	124135929	XP_046357581.2	6454	Haliotis rufescens
LOC118066677	XM_035082889.1	118066677	XP_034938780.1	460826	Chelonus insularis
LOC118066677	XM_035082889.1	118066677	XP_034938780.1	460826	Chelonus insularis
LOC106636227	XM_014348563.1	106636227	XP_014204049.1	29053	Copidosoma floridanum
LOC106636227	XM_014348563.1	106636227	XP_014204049.1	29053	Copidosoma floridanum
LOC114931634	XM_029303761.1	114931634	XP_029159594.1	613905	Nylanderia fulva
LOC114931634	XM_029303761.1	114931634	XP_029159594.1	613905	Nylanderia fulva
LOC105673783	XM_012369657.1	105673783	XP_012225080.1	83485	Linepithema humile
LOC105673783	XM_012369657.1	105673783	XP_012225080.1	83485	Linepithema humile
LOC105673783	XM_012369658.1	105673783	XP_012225081.1	83485	Linepithema humile
LOC105673783	XM_012369658.1	105673783	XP_012225081.1	83485	Linepithema humile
LOC105673783	XM_012369656.1	105673783	XP_012225079.1	83485	Linepithema humile
LOC105673783	XM_012369656.1	105673783	XP_012225079.1	83485	Linepithema humile
LOC124134079	XM_046498720.2	124134079	XP_046354676.2	6454	Haliotis rufescens
LOC124134079	XM_046498720.2	124134079	XP_046354676.2	6454	Haliotis rufescens
LOC105145297	XM_011054753.1	105145297	XP_011053055.1	103372	Acromyrmex echinatior
LOC105145297	XM_011054753.1	105145297	XP_011053055.1	103372	Acromyrmex echinatior
LOC105189308	XM_025301153.1	105189308	XP_025156938.1	610380	Harpegnathos saltator
LOC105189308	XM_025301153.1	105189308	XP_025156938.1	610380	Harpegnathos saltator
LOC124269012	XM_046704042.1	124269012	XP_046559998.1	36100	Haliotis rubra
LOC124269012	XM_046704042.1	124269012	XP_046559998.1	36100	Haliotis rubra
LOC110448740	XM_021495149.1	110448740	XP_021350824.1	6573	Mizuhopecten yessoensis
LOC110448740	XM_021495149.1	110448740	XP_021350824.1	6573	Mizuhopecten yessoensis
LOC110448740	XM_021495151.1	110448740	XP_021350826.1	6573	Mizuhopecten yessoensis
LOC110448740	XM_021495151.1	110448740	XP_021350826.1	6573	Mizuhopecten yessoensis
LOC110448740	XM_021495152.1	110448740	XP_021350827.1	6573	Mizuhopecten yessoensis
LOC110448740	XM_021495152.1	110448740	XP_021350827.1	6573	Mizuhopecten yessoensis
LOC109468473	XM_019766717.1	109468473	XP_019622276.1	7741	Branchiostoma belcheri
LOC109468473	XM_019766717.1	109468473	XP_019622276.1	7741	Branchiostoma belcheri
LOC105189308	XM_025301152.1	105189308	XP_025156937.1	610380	Harpegnathos saltator
LOC105189308	XM_025301152.1	105189308	XP_025156937.1	610380	Harpegnathos saltator
LOC110237868	XM_021043488.2	110237868	XP_020899147.1	2652724	Exaiptasia diaphana
LOC110237868	XM_021043488.2	110237868	XP_020899147.1	2652724	Exaiptasia diaphana
LOC110237868	XM_021043489.2	110237868	XP_020899148.1	2652724	Exaiptasia diaphana
LOC110237868	XM_021043489.2	110237868	XP_020899148.1	2652724	Exaiptasia diaphana
LOC125660927	XM_048892743.1	125660927	XP_048748700.1	37623	Ostrea edulis
LOC125660927	XM_048892743.1	125660927	XP_048748700.1	37623	Ostrea edulis
LOC109860841	XM_020440210.1	109860841	XP_020295799.1	219809	Pseudomyrmex gracilis
LOC109860841	XM_020440212.1	109860841	XP_020295801.1	219809	Pseudomyrmex gracilis
LOC125660927	XM_048892744.1	125660927	XP_048748701.1	37623	Ostrea edulis
LOC125660927	XM_048892744.1	125660927	XP_048748701.1	37623	Ostrea edulis
LOC125660927	XM_048892745.1	125660927	XP_048748702.1	37623	Ostrea edulis
LOC125660927	XM_048892745.1	125660927	XP_048748702.1	37623	Ostrea edulis
LOC122536937	XM_043669782.1	122536937	XP_043525717.1	561572	Frieseomelitta varia
LOC122536937	XM_043669782.1	122536937	XP_043525717.1	561572	Frieseomelitta varia
LOC116170575	XM_031487067.1	116170575	XP_031342927.1	7054	Photinus pyralis
LOC116170575	XM_031487067.1	116170575	XP_031342927.1	7054	Photinus pyralis
LOC126838863	XM_050573626.1	126838863	XP_050429583.1	133065	Adelges cooleyi
LOC126838863	XM_050573626.1	126838863	XP_050429583.1	133065	Adelges cooleyi
LOC119096763	XM_037219687.1	119096763	XP_037075582.1	41117	Pollicipes pollicipes
LOC119096763	XM_037219687.1	119096763	XP_037075582.1	41117	Pollicipes pollicipes
LOC105454411	XM_011696998.1	105454411	XP_011695300.1	64793	Wasmannia auropunctata
LOC105454411	XM_011696998.1	105454411	XP_011695300.1	64793	Wasmannia auropunctata
LOC122536937	XM_043669748.1	122536937	XP_043525683.1	561572	Frieseomelitta varia
LOC122536937	XM_043669748.1	122536937	XP_043525683.1	561572	Frieseomelitta varia
LOC116170575	XM_031487066.1	116170575	XP_031342926.1	7054	Photinus pyralis
LOC116170575	XM_031487066.1	116170575	XP_031342926.1	7054	Photinus pyralis
LOC112455925	XM_025018143.1	112455925	XP_024873911.1	300111	Temnothorax curvispinosus
LOC112455925	XM_025018143.1	112455925	XP_024873911.1	300111	Temnothorax curvispinosus
LOC125660927	XM_048892741.1	125660927	XP_048748698.1	37623	Ostrea edulis
LOC125660927	XM_048892741.1	125660927	XP_048748698.1	37623	Ostrea edulis
LOC105145297	XM_011054752.1	105145297	XP_011053054.1	103372	Acromyrmex echinatior
LOC105145297	XM_011054752.1	105145297	XP_011053054.1	103372	Acromyrmex echinatior
LOC105561386	XM_012011326.1	105561386	XP_011866716.1	411798	Vollenhovia emeryi
LOC105561386	XM_012011326.1	105561386	XP_011866716.1	411798	Vollenhovia emeryi
LOC105145297	XM_011054751.1	105145297	XP_011053053.1	103372	Acromyrmex echinatior
LOC105145297	XM_011054751.1	105145297	XP_011053053.1	103372	Acromyrmex echinatior
LOC100907845	XM_029111081.1	100907845	XP_028966914.1	34638	Galendromus occidentalis
LOC100907845	XM_029111081.1	100907845	XP_028966914.1	34638	Galendromus occidentalis
LOC106118241	XM_013312826.1	106118241	XP_013168280.1	66420	Papilio xuthus
LOC106118241	XM_013312826.1	106118241	XP_013168280.1	66420	Papilio xuthus
LOC106118241	XM_013312827.1	106118241	XP_013168281.1	66420	Papilio xuthus
LOC106118241	XM_013312827.1	106118241	XP_013168281.1	66420	Papilio xuthus
LOC107036182	XM_015253951.1	107036182	XP_015109437.1	454923	Diachasma alloeum
LOC107036182	XM_015253951.1	107036182	XP_015109437.1	454923	Diachasma alloeum
LOC108724914	XM_018451618.1	108724914	XP_018307120.1	64791	Trachymyrmex zeteki
LOC108724914	XM_018451618.1	108724914	XP_018307120.1	64791	Trachymyrmex zeteki
LOC108724914	XM_018451616.1	108724914	XP_018307118.1	64791	Trachymyrmex zeteki
LOC108724914	XM_018451616.1	108724914	XP_018307118.1	64791	Trachymyrmex zeteki
LOC108724914	XM_018451617.1	108724914	XP_018307119.1	64791	Trachymyrmex zeteki
LOC108724914	XM_018451617.1	108724914	XP_018307119.1	64791	Trachymyrmex zeteki
LOC117225207	XM_033478566.1	117225207	XP_033334457.1	115081	Megalopta genalis
LOC117225207	XM_033478566.1	117225207	XP_033334457.1	115081	Megalopta genalis
LOC125649522	XM_048877091.1	125649522	XP_048733048.1	37623	Ostrea edulis
LOC125649522	XM_048877091.1	125649522	XP_048733048.1	37623	Ostrea edulis
LOC108749229	XM_018487797.1	108749229	XP_018343299.1	34720	Trachymyrmex septentrionalis
LOC108749229	XM_018487797.1	108749229	XP_018343299.1	34720	Trachymyrmex septentrionalis
LOC108690240	XM_018197427.1	108690240	XP_018052916.1	520822	Atta colombica
LOC108690240	XM_018197427.1	108690240	XP_018052916.1	520822	Atta colombica
LOC105621766	XM_012203222.1	105621766	XP_012058612.1	12957	Atta cephalotes
LOC105621766	XM_012203222.1	105621766	XP_012058612.1	12957	Atta cephalotes
LOC108749229	XM_018487795.1	108749229	XP_018343297.1	34720	Trachymyrmex septentrionalis
LOC108749229	XM_018487795.1	108749229	XP_018343297.1	34720	Trachymyrmex septentrionalis
LOC108749229	XM_018487796.1	108749229	XP_018343298.1	34720	Trachymyrmex septentrionalis
LOC108749229	XM_018487796.1	108749229	XP_018343298.1	34720	Trachymyrmex septentrionalis
LOC105425997	XM_011637049.2	105425997	XP_011635351.1	144034	Pogonomyrmex barbatus
LOC105425997	XM_011637049.2	105425997	XP_011635351.1	144034	Pogonomyrmex barbatus
LOC121878565	XM_042384902.1	121878565	XP_042240836.1	6706	Homarus americanus
LOC121878565	XM_042384902.1	121878565	XP_042240836.1	6706	Homarus americanus
LOC108777085	XM_018543882.1	108777085	XP_018399384.1	456900	Cyphomyrmex costatus
LOC108777085	XM_018543882.1	108777085	XP_018399384.1	456900	Cyphomyrmex costatus
LOC108761593	XM_018508203.1	108761593	XP_018363705.1	471704	Trachymyrmex cornetzi
LOC108761593	XM_018508203.1	108761593	XP_018363705.1	471704	Trachymyrmex cornetzi
LOC108761593	XM_018508202.1	108761593	XP_018363704.1	471704	Trachymyrmex cornetzi
LOC108761593	XM_018508202.1	108761593	XP_018363704.1	471704	Trachymyrmex cornetzi
LOC105189308	XM_025301150.1	105189308	XP_025156935.1	610380	Harpegnathos saltator
LOC105189308	XM_025301150.1	105189308	XP_025156935.1	610380	Harpegnathos saltator
LOC110459670	XM_021512029.1	110459670	XP_021367704.1	6573	Mizuhopecten yessoensis
LOC110459670	XM_021512029.1	110459670	XP_021367704.1	6573	Mizuhopecten yessoensis
LOC110459670	XM_021512030.1	110459670	XP_021367705.1	6573	Mizuhopecten yessoensis
LOC110459670	XM_021512030.1	110459670	XP_021367705.1	6573	Mizuhopecten yessoensis
LOC107451385	XM_043057383.1	107451385	XP_042913317.1	114398	Parasteatoda tepidariorum
LOC107451385	XM_043057383.1	107451385	XP_042913317.1	114398	Parasteatoda tepidariorum
LOC107451385	XM_043057390.1	107451385	XP_042913324.1	114398	Parasteatoda tepidariorum
LOC107451385	XM_043057390.1	107451385	XP_042913324.1	114398	Parasteatoda tepidariorum
LOC100880935	XM_012283272.1	100880935	XP_012138662.1	143995	Megachile rotundata
LOC100880935	XM_012283272.1	100880935	XP_012138662.1	143995	Megachile rotundata
LOC110459670	XM_021512032.1	110459670	XP_021367707.1	6573	Mizuhopecten yessoensis
LOC110459670	XM_021512032.1	110459670	XP_021367707.1	6573	Mizuhopecten yessoensis
LOC100880935	XM_012283271.1	100880935	XP_012138661.1	143995	Megachile rotundata
LOC100880935	XM_012283271.1	100880935	XP_012138661.1	143995	Megachile rotundata
LOC105189308	XM_011151323.3	105189308	XP_011149625.1	610380	Harpegnathos saltator
LOC105189308	XM_011151323.3	105189308	XP_011149625.1	610380	Harpegnathos saltator
LOC105189308	XM_011151322.3	105189308	XP_011149624.1	610380	Harpegnathos saltator
LOC105189308	XM_011151322.3	105189308	XP_011149624.1	610380	Harpegnathos saltator
LOC105189308	XM_025301148.1	105189308	XP_025156933.1	610380	Harpegnathos saltator
LOC105189308	XM_025301148.1	105189308	XP_025156933.1	610380	Harpegnathos saltator
LOC107359084	XM_015925531.2	107359084	XP_015781017.1	32264	Tetranychus urticae
LOC107359084	XM_015925531.2	107359084	XP_015781017.1	32264	Tetranychus urticae
LOC107359084	XM_015925532.2	107359084	XP_015781018.1	32264	Tetranychus urticae
LOC107359084	XM_015925532.2	107359084	XP_015781018.1	32264	Tetranychus urticae
LOC107359084	XM_025162887.1	107359084	XP_025018655.1	32264	Tetranychus urticae
LOC107359084	XM_025162887.1	107359084	XP_025018655.1	32264	Tetranychus urticae
LOC110239779	XM_021045524.2	110239779	XP_020901183.2	2652724	Exaiptasia diaphana
LOC110239779	XM_021045524.2	110239779	XP_020901183.2	2652724	Exaiptasia diaphana
LOC121878565	XM_042384905.1	121878565	XP_042240839.1	6706	Homarus americanus
LOC121878565	XM_042384905.1	121878565	XP_042240839.1	6706	Homarus americanus
LOC116425531	XM_031973409.1	116425531	XP_031829269.1	2448451	Nomia melanderi
LOC116425531	XM_031973409.1	116425531	XP_031829269.1	2448451	Nomia melanderi
LOC106099845	XM_013278523.1	106099845	XP_013133977.1	76194	Papilio polytes
LOC106099845	XM_013278523.1	106099845	XP_013133977.1	76194	Papilio polytes
LOC124273161	XM_046708380.1	124273161	XP_046564336.1	36100	Haliotis rubra
LOC124273161	XM_046708380.1	124273161	XP_046564336.1	36100	Haliotis rubra
LOC107274340	XM_015753383.2	107274340	XP_015608869.1	211228	Cephus cinctus
LOC107274340	XM_015753383.2	107274340	XP_015608869.1	211228	Cephus cinctus
LOC127290234	XM_051318699.1	127290234	XP_051174656.1	NA	NA
LOC127290234	XM_051318699.1	127290234	XP_051174656.1	NA	NA
LOC127290234	XM_051318698.1	127290234	XP_051174655.1	NA	NA
LOC127290234	XM_051318698.1	127290234	XP_051174655.1	NA	NA
LOC101895796	XM_005188653.3	101895796	XP_005188710.1	7370	Musca domestica
LOC101895796	XM_005188653.3	101895796	XP_005188710.1	7370	Musca domestica
LOC101895796	XM_005188652.3	101895796	XP_005188709.1	7370	Musca domestica
LOC101895796	XM_005188652.3	101895796	XP_005188709.1	7370	Musca domestica
LOC106470918	XM_022399563.1	106470918	XP_022255271.1	6850	Limulus polyphemus
LOC106470918	XM_022399563.1	106470918	XP_022255271.1	6850	Limulus polyphemus
LOC117585727	XM_034275369.1	117585727	XP_034131260.1	7266	Drosophila guanche
LOC117585727	XM_034275369.1	117585727	XP_034131260.1	7266	Drosophila guanche
LOC124260725	XM_046695011.1	124260725	XP_046550967.1	36100	Haliotis rubra
LOC124260725	XM_046695011.1	124260725	XP_046550967.1	36100	Haliotis rubra
LOC124260725	XM_046695012.1	124260725	XP_046550968.1	36100	Haliotis rubra
LOC124260725	XM_046695012.1	124260725	XP_046550968.1	36100	Haliotis rubra
LOC124260725	XM_046695013.1	124260725	XP_046550969.1	36100	Haliotis rubra
LOC124260725	XM_046695013.1	124260725	XP_046550969.1	36100	Haliotis rubra
LOC124260725	XM_046695014.1	124260725	XP_046550970.1	36100	Haliotis rubra
LOC124260725	XM_046695014.1	124260725	XP_046550970.1	36100	Haliotis rubra
LOC124260725	XM_046695015.1	124260725	XP_046550971.1	36100	Haliotis rubra
LOC124260725	XM_046695015.1	124260725	XP_046550971.1	36100	Haliotis rubra
LOC124260725	XM_046695016.1	124260725	XP_046550972.1	36100	Haliotis rubra
LOC124260725	XM_046695016.1	124260725	XP_046550972.1	36100	Haliotis rubra
LOC124260725	XM_046695017.1	124260725	XP_046550973.1	36100	Haliotis rubra
LOC124260725	XM_046695017.1	124260725	XP_046550973.1	36100	Haliotis rubra
LOC124260725	XM_046695018.1	124260725	XP_046550974.1	36100	Haliotis rubra
LOC124260725	XM_046695018.1	124260725	XP_046550974.1	36100	Haliotis rubra
LOC124260725	XM_046695019.1	124260725	XP_046550975.1	36100	Haliotis rubra
